$nodes
8456, 5511, 1826 
8457, 5512, 1563 
8458, 5513, 1840 
8459, 5514, 1226 
8460, 5515, 1840 
8461, 5516, 1406 
8462, 5517, 1846 
8463, 5518, 1510 
8464, 5519, 1850 
8465, 5520, 754 
8466, 5521, 1851 
8467, 5522, 1634 
8468, 5523, 1863 
8469, 5524, 1401 
8470, 5525, 1865 
8471, 5526, 1277 
8472, 5527, 1875 
8473, 5528, 249 
8474, 5529, 1875 
8475, 5530, 1238 
8476, 5531, 1882 
8477, 5532, 248 
8478, 5533, 1883 
8479, 5534, 761 
8480, 5535, 1883 
8481, 5536, 1694 
8482, 5537, 1884 
8483, 5538, 1498 
8484, 5539, 1886 
8485, 5540, 753 
8486, 5541, 1887 
8487, 5542, 843 
8488, 5543, 1887 
8489, 5544, 1062 
8490, 5545, 1894 
8491, 5546, 664 
8492, 5547, 1896 
8493, 5548, 628 
8494, 5549, 1897 
8495, 5550, 299 
8496, 5551, 1897 
8497, 5552, 965 
8498, 5553, 1899 
8499, 5554, 1276 
8500, 5555, 1899 
8501, 5556, 1394 
8502, 5557, 1909 
8503, 5558, 1695 
8504, 5559, 1913 
8505, 5560, 1618 
8506, 5561, 1914 
8507, 5562, 154 
8508, 5563, 1918 
8509, 5564, 1265 
8510, 5565, 1919 
8511, 5566, 140 
8512, 5567, 1922 
8513, 5568, 21 
8514, 5569, 1922 
8515, 5570, 1481 
8516, 5571, 1927 
8517, 5572, 1481 
8518, 5573, 1927 
8519, 5574, 1642 
8520, 5575, 1931 
8521, 5576, 631 
8522, 5577, 1932 
8523, 5578, 840 
8524, 5579, 1933 
8525, 5580, 649 
8526, 5581, 1935 
8527, 5582, 704 
8528, 5583, 1939 
8529, 5584, 685 
8530, 5585, 1940 
8531, 5586, 1247 
8532, 5587, 1941 
8533, 5588, 638 
8534, 5589, 1942 
8535, 5590, 1670 
8536, 5591, 1944 
8537, 5592, 231 
8538, 5593, 1947 
8539, 5594, 601 
8540, 5595, 1947 
8541, 5596, 673 
8542, 5597, 1948 
8543, 5598, 1605 
8544, 5599, 1952 
8545, 5600, 1686 
8546, 5601, 1958 
8547, 5602, 991 
8548, 5603, 1964 
8549, 5604, 1957 
8550, 5605, 1974 
8551, 5606, 346 
8552, 5607, 1975 
8553, 5608, 1434 
8554, 5609, 1976 
8555, 5610, 157 
8556, 5611, 1988 
8557, 5612, 360 
8558, 5613, 1992 
8559, 5614, 1355 
8560, 5615, 1995 
8561, 5616, 1948 
8562, 5617, 1996 
8563, 5618, 1334 
8564, 5619, 2001 
8565, 5620, 1199 
8566, 5621, 2003 
8567, 5622, 1159 
8568, 5623, 2003 
8569, 5624, 1365 
8570, 5625, 2006 
8571, 5626, 931 
8572, 5627, 2013 
8573, 5628, 1857 
8574, 5629, 2022 
8575, 5630, 1952 
8576, 5631, 2023 
8577, 5632, 149 
8578, 5633, 2024 
8579, 5634, 979 
8580, 5635, 2028 
8581, 5636, 163 
8582, 5637, 2030 
8583, 5638, 1052 
8584, 5639, 2040 
8585, 5640, 469 
8586, 5641, 2042 
8587, 5642, 238 
8588, 5643, 2048 
8589, 5644, 819 
8590, 5645, 2057 
8591, 5646, 741 
8592, 5647, 2057 
8593, 5648, 1786 
8594, 5649, 2064 
8595, 5650, 282 
8596, 5651, 2064 
8597, 5652, 1356 
8598, 5653, 2065 
8599, 5654, 919 
8600, 5655, 2067 
8601, 5656, 1466 
8602, 5657, 2069 
8603, 5658, 815 
8604, 5659, 2072 
8605, 5660, 1997 
8606, 5661, 2072 
8607, 5662, 2030 
8608, 5663, 2077 
8609, 5664, 770 
8610, 5665, 2080 
8611, 5666, 1625 
8612, 5667, 2081 
8613, 5668, 1423 
8614, 5669, 2092 
8615, 5670, 769 
8616, 5671, 2098 
8617, 5672, 1311 
8618, 5673, 2098 
8619, 5674, 1649 
8620, 5675, 2099 
8621, 5676, 1556 
8622, 5677, 2100 
8623, 5678, 676 
8624, 5679, 2103 
8625, 5680, 50 
8626, 5681, 2103 
8627, 5682, 94 
8628, 5683, 2103 
8629, 5684, 1371 
8630, 5685, 2104 
8631, 5686, 158 
8632, 5687, 2106 
8633, 5688, 612 
8634, 5689, 2106 
8635, 5690, 1093 
8636, 5691, 2106 
8637, 5692, 1466 
8638, 5693, 2110 
8639, 5694, 564 
8640, 5695, 2110 
8641, 5696, 579 
8642, 5697, 2110 
8643, 5698, 1150 
8644, 5699, 2113 
8645, 5700, 2006 
8646, 5701, 2115 
8647, 5702, 1880 
8648, 5703, 2117 
8649, 5704, 1574 
8650, 5705, 2117 
8651, 5706, 1717 
8652, 5707, 2120 
8653, 5708, 2011 
8654, 5709, 2122 
8655, 5710, 36 
8656, 5711, 2122 
8657, 5712, 1194 
8658, 5713, 2122 
8659, 5714, 1442 
8660, 5715, 2129 
8661, 5716, 1285 
8662, 5717, 2129 
8663, 5718, 1709 
8664, 5719, 2133 
8665, 5720, 1032 
8666, 5721, 2133 
8667, 5722, 1894 
8668, 5723, 2137 
8669, 5724, 1513 
8670, 5725, 2139 
8671, 5726, 1336 
8672, 5727, 2142 
8673, 5728, 1224 
8674, 5729, 2154 
8675, 5730, 1852 
8676, 5731, 2157 
8677, 5732, 1052 
8678, 5733, 2158 
8679, 5734, 1146 
8680, 5735, 2158 
8681, 5736, 1568 
8682, 5737, 2160 
8683, 5738, 1948 
8684, 5739, 2162 
8685, 5740, 478 
8686, 5741, 2165 
8687, 5742, 305 
8688, 5743, 2172 
8689, 5744, 653 
8690, 5745, 2172 
8691, 5746, 842 
8692, 5747, 2173 
8693, 5748, 2109 
8694, 5749, 2175 
8695, 5750, 452 
8696, 5751, 2181 
8697, 5752, 1476 
8698, 5753, 2186 
8699, 5754, 1819 
8700, 5755, 2190 
8701, 5756, 1641 
8702, 5757, 2194 
8703, 5758, 1124 
8704, 5759, 2194 
8705, 5760, 1497 
8706, 5761, 2196 
8707, 5762, 1174 
8708, 5763, 2201 
8709, 5764, 1181 
8710, 5765, 2201 
8711, 5766, 1825 
8712, 5767, 2202 
8713, 5768, 546 
8714, 5769, 2205 
8715, 5770, 1586 
8716, 5771, 2208 
8717, 5772, 1293 
8718, 5773, 2212 
8719, 5774, 2012 
8720, 5775, 2217 
8721, 5776, 1038 
8722, 5777, 2217 
8723, 5778, 1754 
8724, 5779, 2219 
8725, 5780, 2097 
8726, 5781, 2221 
8727, 5782, 1726 
8728, 5783, 2224 
8729, 5784, 756 
8730, 5785, 2226 
8731, 5786, 876 
8732, 5787, 2226 
8733, 5788, 1820 
8734, 5789, 2230 
8735, 5790, 119 
8736, 5791, 2232 
8737, 5792, 1819 
8738, 5793, 2234 
8739, 5794, 2158 
8740, 5795, 2236 
8741, 5796, 2024 
8742, 5797, 2240 
8743, 5798, 316 
8744, 5799, 2240 
8745, 5800, 340 
8746, 5801, 2258 
8747, 5802, 995 
8748, 5803, 2263 
8749, 5804, 1405 
8750, 5805, 2264 
8751, 5806, 1376 
8752, 5807, 2264 
8753, 5808, 1729 
8754, 5809, 2269 
8755, 5810, 1028 
8756, 5811, 2272 
8757, 5812, 1250 
8758, 5813, 2277 
8759, 5814, 738 
8760, 5815, 2282 
8761, 5816, 791 
8762, 5817, 2282 
8763, 5818, 1758 
8764, 5819, 2284 
8765, 5820, 1848 
8766, 5821, 2285 
8767, 5822, 1860 
8768, 5823, 2287 
8769, 5824, 1574 
8770, 5825, 2288 
8771, 5826, 1192 
8772, 5827, 2296 
8773, 5828, 907 
8774, 5829, 2310 
8775, 5830, 2272 
8776, 5831, 2312 
8777, 5832, 707 
8778, 5833, 2312 
8779, 5834, 765 
8780, 5835, 2316 
8781, 5836, 1097 
8782, 5837, 2316 
8783, 5838, 1642 
8784, 5839, 2317 
8785, 5840, 370 
8786, 5841, 2317 
8787, 5842, 752 
8788, 5843, 2317 
8789, 5844, 2259 
8790, 5845, 2328 
8791, 5846, 20 
8792, 5847, 2329 
8793, 5848, 117 
8794, 5849, 2331 
8795, 5850, 895 
8796, 5851, 2333 
8797, 5852, 474 
8798, 5853, 2333 
8799, 5854, 767 
8800, 5855, 2333 
8801, 5856, 899 
8802, 5857, 2334 
8803, 5858, 553 
8804, 5859, 2334 
8805, 5860, 2310 
8806, 5861, 2335 
8807, 5862, 1251 
8808, 5863, 2338 
8809, 5864, 318 
8810, 5865, 2339 
8811, 5866, 2237 
8812, 5867, 2339 
8813, 5868, 2254 
8814, 5869, 2344 
8815, 5870, 504 
8816, 5871, 2345 
8817, 5872, 2085 
8818, 5873, 2346 
8819, 5874, 2000 
8820, 5875, 2351 
8821, 5876, 1933 
8822, 5877, 2353 
8823, 5878, 1152 
8824, 5879, 2359 
8825, 5880, 1175 
8826, 5881, 2361 
8827, 5882, 1697 
8828, 5883, 2362 
8829, 5884, 1958 
8830, 5885, 2363 
8831, 5886, 625 
8832, 5887, 2365 
8833, 5888, 351 
8834, 5889, 2365 
8835, 5890, 2041 
8836, 5891, 2366 
8837, 5892, 1552 
8838, 5893, 2367 
8839, 5894, 1629 
8840, 5895, 2371 
8841, 5896, 1697 
8842, 5897, 2380 
8843, 5898, 161 
8844, 5899, 2383 
8845, 5900, 1027 
8846, 5901, 2383 
8847, 5902, 1781 
8848, 5903, 2385 
8849, 5904, 1627 
8850, 5905, 2389 
8851, 5906, 2236 
8852, 5907, 2393 
8853, 5908, 975 
8854, 5909, 2394 
8855, 5910, 1021 
8856, 5911, 2407 
8857, 5912, 1103 
8858, 5913, 2407 
8859, 5914, 1634 
8860, 5915, 2408 
8861, 5916, 2080 
8862, 5917, 2415 
8863, 5918, 2175 
8864, 5919, 2420 
8865, 5920, 2264 
8866, 5921, 2422 
8867, 5922, 72 
8868, 5923, 2423 
8869, 5924, 2014 
8870, 5925, 2425 
8871, 5926, 1464 
8872, 5927, 2427 
8873, 5928, 830 
8874, 5929, 2432 
8875, 5930, 2394 
8876, 5931, 2439 
8877, 5932, 1729 
8878, 5933, 2440 
8879, 5934, 2029 
8880, 5935, 2441 
8881, 5936, 844 
8882, 5937, 2441 
8883, 5938, 1104 
8884, 5939, 2442 
8885, 5940, 1685 
8886, 5941, 2443 
8887, 5942, 1759 
8888, 5943, 2443 
8889, 5944, 1816 
8890, 5945, 2444 
8891, 5946, 262 
8892, 5947, 2445 
8893, 5948, 2304 
8894, 5949, 2447 
8895, 5950, 1929 
8896, 5951, 2448 
8897, 5952, 2023 
8898, 5953, 2450 
8899, 5954, 242 
8900, 5955, 2451 
8901, 5956, 1108 
8902, 5957, 2453 
8903, 5958, 534 
8904, 5959, 2455 
8905, 5960, 909 
8906, 5961, 2456 
8907, 5962, 654 
8908, 5963, 2457 
8909, 5964, 379 
8910, 5965, 2458 
8911, 5966, 1246 
8912, 5967, 2459 
8913, 5968, 143 
8914, 5969, 2459 
8915, 5970, 685 
8916, 5971, 2462 
8917, 5972, 1650 
8918, 5973, 2463 
8919, 5974, 2044 
8920, 5975, 2465 
8921, 5976, 197 
8922, 5977, 2468 
8923, 5978, 1960 
8924, 5979, 2468 
8925, 5980, 2092 
8926, 5981, 2471 
8927, 5982, 1247 
8928, 5983, 2472 
8929, 5984, 1892 
8930, 5985, 2472 
8931, 5986, 2349 
8932, 5987, 2473 
8933, 5988, 6 
8934, 5989, 2474 
8935, 5990, 171 
8936, 5991, 2474 
8937, 5992, 1256 
8938, 5993, 2476 
8939, 5994, 294 
8940, 5995, 2479 
8941, 5996, 1393 
8942, 5997, 2479 
8943, 5998, 2126 
8944, 5999, 2481 
8945, 6000, 1407 
8946, 6001, 2486 
8947, 6002, 825 
8948, 6003, 2486 
8949, 6004, 852 
8950, 6005, 2493 
8951, 6006, 1247 
8952, 6007, 2494 
8953, 6008, 17 
8954, 6009, 2496 
8955, 6010, 1383 
8956, 6011, 2496 
8957, 6012, 1524 
8958, 6013, 2503 
8959, 6014, 1649 
8960, 6015, 2505 
8961, 6016, 242 
8962, 6017, 2505 
8963, 6018, 770 
8964, 6019, 2505 
8965, 6020, 1904 
8966, 6021, 2507 
8967, 6022, 1016 
8968, 6023, 2511 
8969, 6024, 633 
8970, 6025, 2511 
8971, 6026, 1050 
8972, 6027, 2518 
8973, 6028, 489 
8974, 6029, 2518 
8975, 6030, 570 
8976, 6031, 2522 
8977, 6032, 1382 
8978, 6033, 2525 
8979, 6034, 2071 
8980, 6035, 2526 
8981, 6036, 1022 
8982, 6037, 2526 
8983, 6038, 2312 
8984, 6039, 2533 
8985, 6040, 225 
8986, 6041, 2533 
8987, 6042, 1391 
8988, 6043, 2533 
8989, 6044, 2196 
8990, 6045, 2536 
8991, 6046, 202 
8992, 6047, 2536 
8993, 6048, 477 
8994, 6049, 2539 
8995, 6050, 2253 
8996, 6051, 2540 
8997, 6052, 1188 
8998, 6053, 2541 
8999, 6054, 1102 
9000, 6055, 2545 
9001, 6056, 1482 
9002, 6057, 2546 
9003, 6058, 215 
9004, 6059, 2550 
9005, 6060, 1418 
9006, 6061, 2556 
9007, 6062, 869 
9008, 6063, 2557 
9009, 6064, 1699 
9010, 6065, 2562 
9011, 6066, 150 
9012, 6067, 2562 
9013, 6068, 393 
9014, 6069, 2565 
9015, 6070, 767 
9016, 6071, 2566 
9017, 6072, 784 
9018, 6073, 2566 
9019, 6074, 1569 
9020, 6075, 2570 
9021, 6076, 1457 
9022, 6077, 2574 
9023, 6078, 811 
9024, 6079, 2579 
9025, 6080, 1605 
9026, 6081, 2586 
9027, 6082, 497 
9028, 6083, 2586 
9029, 6084, 953 
9030, 6085, 2595 
9031, 6086, 1733 
9032, 6087, 2596 
9033, 6088, 434 
9034, 6089, 2596 
9035, 6090, 1119 
9036, 6091, 2596 
9037, 6092, 2404 
9038, 6093, 2598 
9039, 6094, 2553 
9040, 6095, 2602 
9041, 6096, 1917 
9042, 6097, 2603 
9043, 6098, 200 
9044, 6099, 2603 
9045, 6100, 755 
9046, 6101, 2604 
9047, 6102, 2292 
9048, 6103, 2606 
9049, 6104, 1198 
9050, 6105, 2606 
9051, 6106, 1280 
9052, 6107, 2607 
9053, 6108, 1572 
9054, 6109, 2609 
9055, 6110, 2146 
9056, 6111, 2620 
9057, 6112, 350 
9058, 6113, 2622 
9059, 6114, 1970 
9060, 6115, 2624 
9061, 6116, 1917 
9062, 6117, 2632 
9063, 6118, 1351 
9064, 6119, 2635 
9065, 6120, 1129 
9066, 6121, 2638 
9067, 6122, 151 
9068, 6123, 2642 
9069, 6124, 1938 
9070, 6125, 2644 
9071, 6126, 2137 
9072, 6127, 2647 
9073, 6128, 782 
9074, 6129, 2650 
9075, 6130, 469 
9076, 6131, 2651 
9077, 6132, 2582 
9078, 6133, 2653 
9079, 6134, 860 
9080, 6135, 2653 
9081, 6136, 944 
9082, 6137, 2660 
9083, 6138, 564 
9084, 6139, 2663 
9085, 6140, 289 
9086, 6141, 2663 
9087, 6142, 442 
9088, 6143, 2664 
9089, 6144, 956 
9090, 6145, 2666 
9091, 6146, 1886 
9092, 6147, 2668 
9093, 6148, 2093 
9094, 6149, 2669 
9095, 6150, 679 
9096, 6151, 2669 
9097, 6152, 1410 
9098, 6153, 2670 
9099, 6154, 2459 
9100, 6155, 2671 
9101, 6156, 1102 
9102, 6157, 2671 
9103, 6158, 1211 
9104, 6159, 2673 
9105, 6160, 1959 
9106, 6161, 2675 
9107, 6162, 1554 
9108, 6163, 2678 
9109, 6164, 2308 
9110, 6165, 2680 
9111, 6166, 957 
9112, 6167, 2681 
9113, 6168, 2479 
9114, 6169, 2683 
9115, 6170, 1486 
9116, 6171, 2684 
9117, 6172, 2186 
9118, 6173, 2685 
9119, 6174, 188 
9120, 6175, 2685 
9121, 6176, 1248 
9122, 6177, 2685 
9123, 6178, 2278 
9124, 6179, 2688 
9125, 6180, 1000 
9126, 6181, 2691 
9127, 6182, 1099 
9128, 6183, 2693 
9129, 6184, 2303 
9130, 6185, 2699 
9131, 6186, 876 
9132, 6187, 2701 
9133, 6188, 1472 
9134, 6189, 2701 
9135, 6190, 2338 
9136, 6191, 2703 
9137, 6192, 1067 
9138, 6193, 2703 
9139, 6194, 1716 
9140, 6195, 2707 
9141, 6196, 1637 
9142, 6197, 2709 
9143, 6198, 2380 
9144, 6199, 2710 
9145, 6200, 1104 
9146, 6201, 2712 
9147, 6202, 908 
9148, 6203, 2713 
9149, 6204, 579 
9150, 6205, 2724 
9151, 6206, 1958 
9152, 6207, 2726 
9153, 6208, 1076 
9154, 6209, 2728 
9155, 6210, 1410 
9156, 6211, 2728 
9157, 6212, 2518 
9158, 6213, 2730 
9159, 6214, 1336 
9160, 6215, 2731 
9161, 6216, 324 
9162, 6217, 2732 
9163, 6218, 1152 
9164, 6219, 2732 
9165, 6220, 2673 
9166, 6221, 2734 
9167, 6222, 1820 
9168, 6223, 2738 
9169, 6224, 208 
9170, 6225, 2741 
9171, 6226, 443 
9172, 6227, 2743 
9173, 6228, 2280 
9174, 6229, 2746 
9175, 6230, 578 
9176, 6231, 2746 
9177, 6232, 2394 
9178, 6233, 2748 
9179, 6234, 1483 
9180, 6235, 2749 
9181, 6236, 683 
9182, 6237, 2759 
9183, 6238, 166 
9184, 6239, 2761 
9185, 6240, 92 
9186, 6241, 2761 
9187, 6242, 1389 
9188, 6243, 2762 
9189, 6244, 2448 
9190, 6245, 2763 
9191, 6246, 1269 
9192, 6247, 2764 
9193, 6248, 1966 
9194, 6249, 2769 
9195, 6250, 321 
9196, 6251, 2769 
9197, 6252, 1004 
9198, 6253, 2769 
9199, 6254, 1440 
9200, 6255, 2772 
9201, 6256, 2258 
9202, 6257, 2774 
9203, 6258, 123 
9204, 6259, 2784 
9205, 6260, 2098 
9206, 6261, 2792 
9207, 6262, 1605 
9208, 6263, 2794 
9209, 6264, 69 
9210, 6265, 2800 
9211, 6266, 116 
9212, 6267, 2800 
9213, 6268, 1826 
9214, 6269, 2806 
9215, 6270, 115 
9216, 6271, 2807 
9217, 6272, 116 
9218, 6273, 2808 
9219, 6274, 1185 
9220, 6275, 2809 
9221, 6276, 225 
9222, 6277, 2811 
9223, 6278, 862 
9224, 6279, 2813 
9225, 6280, 2296 
9226, 6281, 2817 
9227, 6282, 353 
9228, 6283, 2818 
9229, 6284, 690 
9230, 6285, 2820 
9231, 6286, 1056 
9232, 6287, 2820 
9233, 6288, 1607 
9234, 6289, 2825 
9235, 6290, 2708 
9236, 6291, 2826 
9237, 6292, 55 
9238, 6293, 2826 
9239, 6294, 983 
9240, 6295, 2826 
9241, 6296, 2292 
9242, 6297, 2829 
9243, 6298, 2614 
9244, 6299, 2832 
9245, 6300, 1702 
9246, 6301, 2835 
9247, 6302, 1624 
9248, 6303, 2836 
9249, 6304, 2664 
9250, 6305, 2836 
9251, 6306, 2779 
9252, 6307, 2837 
9253, 6308, 1624 
9254, 6309, 2845 
9255, 6310, 1591 
9256, 6311, 2851 
9257, 6312, 133 
9258, 6313, 2851 
9259, 6314, 1340 
9260, 6315, 2852 
9261, 6316, 1626 
9262, 6317, 2853 
9263, 6318, 1560 
9264, 6319, 2854 
9265, 6320, 2763 
9266, 6321, 2857 
9267, 6322, 2392 
9268, 6323, 2858 
9269, 6324, 2085 
9270, 6325, 2861 
9271, 6326, 929 
9272, 6327, 2861 
9273, 6328, 1087 
9274, 6329, 2861 
9275, 6330, 1880 
9276, 6331, 2864 
9277, 6332, 1493 
9278, 6333, 2866 
9279, 6334, 903 
9280, 6335, 2869 
9281, 6336, 893 
9282, 6337, 2876 
9283, 6338, 1564 
9284, 6339, 2881 
9285, 6340, 347 
9286, 6341, 2882 
9287, 6342, 2462 
9288, 6343, 2885 
9289, 6344, 1794 
9290, 6345, 2887 
9291, 6346, 2800 
9292, 6347, 2888 
9293, 6348, 2190 
9294, 6349, 2890 
9295, 6350, 2370 
9296, 6351, 2897 
9297, 6352, 653 
9298, 6353, 2898 
9299, 6354, 1776 
9300, 6355, 2902 
9301, 6356, 1925 
9302, 6357, 2905 
9303, 6358, 471 
9304, 6359, 2907 
9305, 6360, 1860 
9306, 6361, 2909 
9307, 6362, 938 
9308, 6363, 2911 
9309, 6364, 561 
9310, 6365, 2914 
9311, 6366, 1120 
9312, 6367, 2915 
9313, 6368, 1736 
9314, 6369, 2916 
9315, 6370, 266 
9316, 6371, 2921 
9317, 6372, 1373 
9318, 6373, 2923 
9319, 6374, 2056 
9320, 6375, 2923 
9321, 6376, 2915 
9322, 6377, 2924 
9323, 6378, 1726 
9324, 6379, 2926 
9325, 6380, 120 
9326, 6381, 2927 
9327, 6382, 1324 
9328, 6383, 2928 
9329, 6384, 417 
9330, 6385, 2928 
9331, 6386, 518 
9332, 6387, 2929 
9333, 6388, 150 
9334, 6389, 2929 
9335, 6390, 1120 
9336, 6391, 2929 
9337, 6392, 2045 
9338, 6393, 2931 
9339, 6394, 2234 
9340, 6395, 2932 
9341, 6396, 39 
9342, 6397, 2933 
9343, 6398, 1356 
9344, 6399, 2939 
9345, 6400, 2851 
9346, 6401, 2941 
9347, 6402, 798 
9348, 6403, 2941 
9349, 6404, 1787 
9350, 6405, 2949 
9351, 6406, 109 
9352, 6407, 2949 
9353, 6408, 2694 
9354, 6409, 2949 
9355, 6410, 2863 
9356, 6411, 2951 
9357, 6412, 1354 
9358, 6413, 2951 
9359, 6414, 2368 
9360, 6415, 2952 
9361, 6416, 60 
9362, 6417, 2952 
9363, 6418, 2093 
9364, 6419, 2957 
9365, 6420, 830 
9366, 6421, 2958 
9367, 6422, 2029 
9368, 6423, 2958 
9369, 6424, 2586 
9370, 6425, 2959 
9371, 6426, 114 
9372, 6427, 2962 
9373, 6428, 524 
9374, 6429, 2965 
9375, 6430, 1001 
9376, 6431, 2966 
9377, 6432, 2652 
9378, 6433, 2968 
9379, 6434, 612 
9380, 6435, 2971 
9381, 6436, 399 
9382, 6437, 2971 
9383, 6438, 2496 
9384, 6439, 2975 
9385, 6440, 775 
9386, 6441, 2975 
9387, 6442, 2707 
9388, 6443, 2976 
9389, 6444, 981 
9390, 6445, 2977 
9391, 6446, 217 
9392, 6447, 2977 
9393, 6448, 861 
9394, 6449, 2983 
9395, 6450, 857 
9396, 6451, 2984 
9397, 6452, 2400 
9398, 6453, 2984 
9399, 6454, 2564 
9400, 6455, 2984 
9401, 6456, 2836 
9402, 6457, 2985 
9403, 6458, 1089 
9404, 6459, 2985 
9405, 6460, 1225 
9406, 6461, 2989 
9407, 6462, 1619 
9408, 6463, 2996 
9409, 6464, 2444 
9410, 6465, 3002 
9411, 6466, 1420 
9412, 6467, 3003 
9413, 6468, 909 
9414, 6469, 3006 
9415, 6470, 748 
9416, 6471, 3006 
9417, 6472, 2933 
9418, 6473, 3010 
9419, 6474, 1918 
9420, 6475, 3010 
9421, 6476, 2493 
9422, 6477, 3011 
9423, 6478, 73 
9424, 6479, 3017 
9425, 6480, 2427 
9426, 6481, 3020 
9427, 6482, 630 
9428, 6483, 3020 
9429, 6484, 2546 
9430, 6485, 3022 
9431, 6486, 1459 
9432, 6487, 3027 
9433, 6488, 1645 
9434, 6489, 3027 
9435, 6490, 2206 
9436, 6491, 3031 
9437, 6492, 2284 
9438, 6493, 3034 
9439, 6494, 953 
9440, 6495, 3036 
9441, 6496, 690 
9442, 6497, 3036 
9443, 6498, 1733 
9444, 6499, 3036 
9445, 6500, 2011 
9446, 6501, 3036 
9447, 6502, 2818 
9448, 6503, 3038 
9449, 6504, 11 
9450, 6505, 3038 
9451, 6506, 181 
9452, 6507, 3038 
9453, 6508, 1226 
9454, 6509, 3039 
9455, 6510, 1419 
9456, 6511, 3050 
9457, 6512, 1646 
9458, 6513, 3050 
9459, 6514, 2444 
9460, 6515, 3050 
9461, 6516, 2830 
9462, 6517, 3060 
9463, 6518, 1046 
9464, 6519, 3060 
9465, 6520, 1331 
9466, 6521, 3061 
9467, 6522, 318 
9468, 6523, 3061 
9469, 6524, 2566 
9470, 6525, 3065 
9471, 6526, 1861 
9472, 6527, 3065 
9473, 6528, 1871 
9474, 6529, 3067 
9475, 6530, 724 
9476, 6531, 3070 
9477, 6532, 1248 
9478, 6533, 3070 
9479, 6534, 2795 
9480, 6535, 3078 
9481, 6536, 2511 
9482, 6537, 3082 
9483, 6538, 1440 
9484, 6539, 3086 
9485, 6540, 1932 
9486, 6541, 3088 
9487, 6542, 842 
9488, 6543, 3088 
9489, 6544, 1459 
9490, 6545, 3088 
9491, 6546, 2367 
9492, 6547, 3089 
9493, 6548, 2097 
9494, 6549, 3091 
9495, 6550, 572 
9496, 6551, 3091 
9497, 6552, 1819 
9498, 6553, 3095 
9499, 6554, 2165 
9500, 6555, 3096 
9501, 6556, 1629 
9502, 6557, 3096 
9503, 6558, 1855 
9504, 6559, 3097 
9505, 6560, 1477 
9506, 6561, 3101 
9507, 6562, 663 
9508, 6563, 3103 
9509, 6564, 1950 
9510, 6565, 3103 
9511, 6566, 2526 
9512, 6567, 3109 
9513, 6568, 159 
9514, 6569, 3115 
9515, 6570, 1938 
9516, 6571, 3117 
9517, 6572, 1504 
9518, 6573, 3125 
9519, 6574, 1236 
9520, 6575, 3125 
9521, 6576, 2940 
9522, 6577, 3129 
9523, 6578, 1427 
9524, 6579, 3129 
9525, 6580, 3087 
9526, 6581, 3130 
9527, 6582, 2322 
9528, 6583, 3131 
9529, 6584, 861 
9530, 6585, 3131 
9531, 6586, 1850 
9532, 6587, 3139 
9533, 6588, 2263 
9534, 6589, 3139 
9535, 6590, 2539 
9536, 6591, 3143 
9537, 6592, 2587 
9538, 6593, 3144 
9539, 6594, 242 
9540, 6595, 3144 
9541, 6596, 3056 
9542, 6597, 3145 
9543, 6598, 2175 
9544, 6599, 3146 
9545, 6600, 217 
9546, 6601, 3150 
9547, 6602, 757 
9548, 6603, 3150 
9549, 6604, 2522 
9550, 6605, 3153 
9551, 6606, 1706 
9552, 6607, 3154 
9553, 6608, 782 
9554, 6609, 3158 
9555, 6610, 2101 
9556, 6611, 3159 
9557, 6612, 1504 
9558, 6613, 3163 
9559, 6614, 3087 
9560, 6615, 3164 
9561, 6616, 1456 
9562, 6617, 3166 
9563, 6618, 1059 
9564, 6619, 3166 
9565, 6620, 3113 
9566, 6621, 3169 
9567, 6622, 1377 
9568, 6623, 3172 
9569, 6624, 22 
9570, 6625, 3176 
9571, 6626, 2328 
9572, 6627, 3177 
9573, 6628, 625 
9574, 6629, 3177 
9575, 6630, 1936 
9576, 6631, 3177 
9577, 6632, 2456 
9578, 6633, 3182 
9579, 6634, 872 
9580, 6635, 3182 
9581, 6636, 2217 
9582, 6637, 3185 
9583, 6638, 649 
9584, 6639, 3188 
9585, 6640, 1494 
9586, 6641, 3191 
9587, 6642, 1355 
9588, 6643, 3199 
9589, 6644, 143 
9590, 6645, 3201 
9591, 6646, 1935 
9592, 6647, 3202 
9593, 6648, 78 
9594, 6649, 3202 
9595, 6650, 405 
9596, 6651, 3208 
9597, 6652, 509 
9598, 6653, 3209 
9599, 6654, 1083 
9600, 6655, 3209 
9601, 6656, 1641 
9602, 6657, 3210 
9603, 6658, 1482 
9604, 6659, 3213 
9605, 6660, 1 
9606, 6661, 3213 
9607, 6662, 773 
9608, 6663, 3221 
9609, 6664, 2675 
9610, 6665, 3221 
9611, 6666, 2954 
9612, 6667, 3222 
9613, 6668, 1700 
9614, 6669, 3226 
9615, 6670, 733 
9616, 6671, 3226 
9617, 6672, 832 
9618, 6673, 3227 
9619, 6674, 1689 
9620, 6675, 3227 
9621, 6676, 2606 
9622, 6677, 3228 
9623, 6678, 2819 
9624, 6679, 3231 
9625, 6680, 24 
9626, 6681, 3232 
9627, 6682, 2617 
9628, 6683, 3234 
9629, 6684, 544 
9630, 6685, 3234 
9631, 6686, 706 
9632, 6687, 3235 
9633, 6688, 468 
9634, 6689, 3235 
9635, 6690, 3006 
9636, 6691, 3240 
9637, 6692, 55 
9638, 6693, 3240 
9639, 6694, 1879 
